"","00","01","10","11"
"EV_n",0.697516891900976,0.732400221616864,0.739257517174996,0.720140707869448
"EV_y",0.302483108099024,0.267599778383136,0.260742482825004,0.279859292130552
"SD_n",0.0169354466451722,0.00995254693876573,0.0139986683786147,0.0088354994255018
"SD_y",0.0169354466451722,0.00995254693876573,0.0139986683786147,0.0088354994255018
"post.theta_n",512.420513928575,1448.42051392857,726.420513928575,1858.42051392857
"post.theta_y",222.214761400817,529.214761400817,256.214761400817,722.214761400817
"opt.theta_n",44.4205139285749,NA,NA,NA
"opt.theta_y",17.214761400817,NA,NA,NA
"max.spread_n",1.89971250880369,NA,NA,NA
"max.spread_y",1.89971250880369,NA,NA,NA
