"","AA","AB","BA","BB"
"EV_absent",0.590805989679007,0.586787866166616,0.588153543090803,0.572280282525381
"EV_present",0.409194010320993,0.413212133833384,0.411846456909197,0.427719717474619
"SD_absent",0.0125161991671081,0.0131263910168198,0.0113715080422197,0.0119634768149632
"SD_present",0.0125161991671081,0.0131263910168198,0.0113715080422197,0.0119634768149632
"post.theta_absent",911.155718535227,825.155718535227,1101.15571853523,978.155718535227
"post.theta_present",631.069198700752,581.069198700752,771.069198700752,731.069198700752
"opt.theta_absent",73.1557185352267,NA,NA,NA
"opt.theta_present",52.0691987007522,NA,NA,NA
"max.spread_absent",1.06997456310568,NA,NA,NA
"max.spread_present",1.06997456310568,NA,NA,NA
