"","AA","AB","BA","BB"
"EV_absent",0.727432735395093,0.733102457014426,0.708963058402283,0.709655544263488
"EV_present",0.272567264604907,0.266897542985574,0.291036941597717,0.290344455736512
"SD_absent",0.00683591349330281,0.0166006192997501,0.0137522174628559,0.0317029457276101
"SD_present",0.00683591349330281,0.0166006192997501,0.0137522174628559,0.0317029457276101
"post.theta_absent",3085.77242494403,519.77242494403,772.77242494403,144.77242494403
"post.theta_present",1156.2313711431,189.2313711431,317.2313711431,59.2313711431003
"opt.theta_absent",38.7724249440302,NA,NA,NA
"opt.theta_present",15.2313711431003,NA,NA,NA
"max.spread_absent",1.20264767291841,NA,NA,NA
"max.spread_present",1.20264767291841,NA,NA,NA
