"","AA","AB","BA","BB"
"EV_absent",0.734435666051401,0.72014593008895,0.725563072824186,0.711323764772021
"EV_present",0.265564333948599,0.27985406991105,0.274436927175814,0.288676235227979
"SD_absent",0.0103066982434817,0.0131410912590352,0.00950707089379142,0.0127505521161374
"SD_present",0.0103066982434817,0.0131410912590352,0.00950707089379142,0.0127505521161374
"post.theta_absent",1347.72579855571,839.725798555712,1597.72579855571,897.725798555712
"post.theta_present",487.323697068032,326.323697068032,604.323697068032,364.323697068032
"opt.theta_absent",78.725798555712,NA,NA,NA
"opt.theta_present",30.3236970680315,NA,NA,NA
"max.spread_absent",1.40966955133777,NA,NA,NA
"max.spread_present",1.40966955133778,NA,NA,NA
