"","AA","AB","BA","BB"
"EV_absent",0.741019208193691,0.716794101972035,0.718942709955619,0.726263457167059
"EV_present",0.258980791806309,0.283205898027965,0.281057290044381,0.273736542832941
"SD_absent",0.013452375916163,0.0105079960094592,0.0124794557115608,0.00943248381361763
"SD_present",0.013452375916163,0.0105079960094592,0.0124794557115608,0.00943248381361763
"post.theta_absent",785.088784277347,1317.08878427735,932.088784277347,1622.08878427735
"post.theta_present",274.382786224962,520.382786224962,364.382786224962,611.382786224962
"opt.theta_absent",72.0887842773468,NA,NA,NA
"opt.theta_present",27.3827862249618,NA,NA,NA
"max.spread_absent",1.41916386012958,NA,NA,NA
"max.spread_present",1.41916386012958,NA,NA,NA
