"","00","01","10","11"
"EV_n",0.599836054742371,0.583332443833275,0.586385043261213,0.579138544002916
"EV_y",0.400163945257629,0.416667556166725,0.413614956738787,0.420861455997084
"SD_n",0.0223479211701853,0.0111655111711341,0.0104064592889332,0.0118029267127691
"SD_y",0.0223479211701853,0.0111655111711341,0.0104064592889332,0.0118029267127691
"post.theta_n",287.689665920234,1136.68966592023,1312.68966592023,1012.68966592023
"post.theta_y",191.924161300933,811.924161300933,925.924161300933,735.924161300933
"opt.theta_n",56.6896659202338,NA,NA,NA
"opt.theta_y",39.9241613009332,NA,NA,NA
"max.spread_n",0.818948355791005,NA,NA,NA
"max.spread_y",0.818948355791008,NA,NA,NA
