"","AA","AB","BA","BB"
"EV_absent",0.72455972398163,0.708860439844802,0.723971079811636,0.73863942343931
"EV_present",0.275440276018369,0.291139560155198,0.276028920188364,0.26136057656069
"SD_absent",0.00955647028419657,0.0164541105996809,0.00887120907125087,0.0147504928611576
"SD_present",0.00955647028419657,0.0164541105996809,0.00887120907125087,0.0147504928611576
"post.theta_absent",1582.63954840548,539.639548405485,1837.63954840548,654.639548405485
"post.theta_present",601.638014951886,221.638014951886,700.638014951886,231.638014951886
"opt.theta_absent",61.639548405485,NA,NA,NA
"opt.theta_present",23.6380149518856,NA,NA,NA
"max.spread_absent",1.34759666950133,NA,NA,NA
"max.spread_present",1.34759666950133,NA,NA,NA
