"","00","01","10","11"
"EV_n",0.574129567439901,0.619324001775809,0.584147586501547,0.579518014652105
"EV_y",0.425870432560099,0.380675998224191,0.415852413498453,0.420481985347895
"SD_n",0.0111705776715757,0.0155864837620212,0.0188115104118951,0.00958841093174668
"SD_y",0.0111705776715757,0.0155864837620212,0.0188115104118951,0.00958841093174668
"post.theta_n",1124.40910521848,600.40910521848,400.40910521848,1535.40910521848
"post.theta_y",834.049697438782,369.049697438782,285.049697438782,1114.04969743878
"opt.theta_n",34.4091052184796,NA,NA,NA
"opt.theta_y",24.0496974387821,NA,NA,NA
"max.spread_n",2.35681863292954,NA,NA,NA
"max.spread_y",2.35681863292954,NA,NA,NA
