"","00","01","10","11"
"EV_n",0.57963354872559,0.61041308509985,0.57616397566867,0.572990266422526
"EV_y",0.42036645127441,0.38958691490015,0.42383602433133,0.427009733577474
"SD_n",0.00848061544202684,0.0141135237498621,0.0137914950132089,0.024284890407404
"SD_y",0.00848061544202684,0.0141135237498621,0.0137914950132089,0.024284890407404
"post.theta_n",1963.14386038358,728.143860383577,739.143860383577,237.143860383577
"post.theta_y",1423.72680074334,464.726800743336,543.726800743336,176.726800743336
"opt.theta_n",36.1438603835765,NA,NA,NA
"opt.theta_y",25.726800743336,NA,NA,NA
"max.spread_n",1.86933608855941,NA,NA,NA
"max.spread_y",1.86933608855941,NA,NA,NA
