"","AA","AB","BA","BB"
"EV_absent",0.718967809775383,0.718968858364153,0.726502462089331,0.735866947234674
"EV_present",0.281032190224617,0.281031141635847,0.273497537910669,0.264133052765326
"SD_absent",0.0133378642730779,0.00842916438426726,0.0172238510837842,0.010383411465256
"SD_present",0.0133378642730779,0.00842916438426726,0.0172238510837842,0.010383411465256
"post.theta_absent",815.867865639383,2043.86786563938,485.867865639384,1325.86786563938
"post.theta_present",318.908760722057,798.908760722058,182.908760722057,475.908760722057
"opt.theta_absent",75.8678656393835,NA,NA,NA
"opt.theta_present",28.9087607220575,NA,NA,NA
"max.spread_absent",1.26349531721994,NA,NA,NA
"max.spread_present",1.26349531721994,NA,NA,NA
