"","00","01","10","11"
"EV_n",0.743415537529005,0.76658475739034,0.779732846361591,0.752928202280165
"EV_y",0.256584462470995,0.23341524260966,0.220267153638409,0.247071797719835
"SD_n",0.0123766975995776,0.00745998786891884,0.0181002036448407,0.0119566625181818
"SD_y",0.0123766975995776,0.00745998786891884,0.0181002036448407,0.0119566625181818
"post.theta_n",924.985995037555,2463.98599503755,407.985995037555,978.985995037555
"post.theta_y",319.252184476505,750.252184476505,115.252184476505,321.252184476505
"opt.theta_n",47.9859950375549,NA,NA,NA
"opt.theta_y",15.2521844765047,NA,NA,NA
"max.spread_n",1.65627109501637,NA,NA,NA
"max.spread_y",1.65627109501637,NA,NA,NA
