"","AA","AB","BA","BB"
"EV_absent",0.716275721618382,0.728559426107316,0.732892117012772,0.744997512333596
"EV_present",0.283724278381618,0.271440573892683,0.267107882987228,0.255002487666404
"SD_absent",0.00862175504642657,0.00864860258032846,0.0199285799362065,0.0209240689994938
"SD_present",0.00862175504642657,0.00864860258032846,0.0199285799362065,0.0209240689994938
"post.theta_absent",1957.52230207043,1925.52230207043,360.522302070434,322.522302070434
"post.theta_present",775.394985210405,717.394985210405,131.394985210405,110.394985210405
"opt.theta_absent",49.5223020704338,NA,NA,NA
"opt.theta_present",18.3949852104051,NA,NA,NA
"max.spread_absent",1.26914827442959,NA,NA,NA
"max.spread_present",1.26914827442959,NA,NA,NA
