"","00","01","10","11"
"EV_n",0.590255934982677,0.577732018481874,0.576096992390896,0.59744480651649
"EV_y",0.409744065017323,0.422267981518126,0.423903007609104,0.40255519348351
"SD_n",0.00967836032253465,0.00934765599536218,0.0237222756757259,0.0213230986339544
"SD_y",0.00967836032253465,0.00934765599536218,0.0237222756757259,0.0213230986339543
"post.theta_n",1523.4267858934,1612.4267858934,249.426785893397,315.426785893397
"post.theta_y",1057.53292260679,1178.53292260679,183.53292260679,212.53292260679
"opt.theta_n",44.4267858933966,NA,NA,NA
"opt.theta_y",31.5329226067904,NA,NA,NA
"max.spread_n",0.930768551523489,NA,NA,NA
"max.spread_y",0.930768551523485,NA,NA,NA
