"","AA","AB","BA","BB"
"EV_absent",0.724129654444572,0.706239547664769,0.750213463294409,0.718771092642522
"EV_present",0.275870345555428,0.293760452335231,0.249786536705591,0.281228907357479
"SD_absent",0.00804545514929182,0.017660611083422,0.0146748748933837,0.0110879604306132
"SD_present",0.00804545514929182,0.017660611083422,0.0146748748933837,0.0110879604306132
"post.theta_absent",2234.06447717136,469.064477171361,652.064477171361,1181.06447717136
"post.theta_present",851.107443988189,195.107443988189,217.107443988189,462.107443988189
"opt.theta_absent",42.0644771713608,NA,NA,NA
"opt.theta_present",16.1074439881889,NA,NA,NA
"max.spread_absent",1.91508123149651,NA,NA,NA
"max.spread_present",1.91508123149652,NA,NA,NA
