"","AA","AB","BA","BB"
"EV_absent",0.717624310240987,0.731481950550983,0.740641108299793,0.721702601147305
"EV_present",0.282375689759013,0.268518049449017,0.259358891700207,0.278297398852695
"SD_absent",0.00720034686301806,0.0170385643873999,0.0115314936822171,0.0279246810520192
"SD_present",0.00720034686301806,0.0170385643873999,0.0115314936822171,0.0279246810520192
"post.theta_absent",2804.16539455709,494.165394557089,1069.16539455709,185.165394557089
"post.theta_present",1103.40205339547,181.402053395472,374.402053395472,71.4020533954722
"opt.theta_absent",46.1653945570893,NA,NA,NA
"opt.theta_present",17.4020533954722,NA,NA,NA
"max.spread_absent",1.69305093214676,NA,NA,NA
"max.spread_present",1.69305093214676,NA,NA,NA
