"","00","01","10","11"
"EV_n",0.584962815412734,0.58380893326609,0.566437238548614,0.592427857809322
"EV_y",0.415037184587267,0.41619106673391,0.433562761451386,0.407572142190678
"SD_n",0.00882172695870124,0.0186486356242711,0.0164853438109783,0.0119968514625943
"SD_y",0.00882172695870124,0.0186486356242711,0.0164853438109783,0.0119968514625943
"post.theta_n",1824.30341254824,407.303412548239,511.303412548239,993.303412548239
"post.theta_y",1294.36219230916,290.362192309159,391.362192309159,683.362192309159
"opt.theta_n",53.3034125482392,NA,NA,NA
"opt.theta_y",38.3621923091592,NA,NA,NA
"max.spread_n",1.27476847086424,NA,NA,NA
"max.spread_y",1.27476847086424,NA,NA,NA
