"","AA","AB","BA","BB"
"EV_absent",0.721830869785113,0.736282049380224,0.729316112110674,0.7063921209992
"EV_present",0.278169130214887,0.263717950619776,0.270683887889326,0.2936078790008
"SD_absent",0.00970471491978831,0.0162872820636705,0.00871209025280366,0.015214677210771
"SD_present",0.00970471491978831,0.0162872820636705,0.00871209025280366,0.015214677210771
"post.theta_absent",1538.19188422635,538.191884226353,1896.19188422635,632.191884226353
"post.theta_present",592.766971390709,192.766971390709,703.766971390709,262.766971390709
"opt.theta_absent",59.1918842263531,NA,NA,NA
"opt.theta_present",22.7669713907086,NA,NA,NA
"max.spread_absent",1.34106771877908,NA,NA,NA
"max.spread_present",1.34106771877909,NA,NA,NA
