"","00","01","10","11"
"EV_n",0.728453962514542,0.723346571150204,0.70465880634671,0.735506505632857
"EV_y",0.271546037485458,0.276653428849796,0.29534119365329,0.264493494367143
"SD_n",0.00909218303253845,0.0092520103845643,0.0158461033378544,0.0156250648757642
"SD_y",0.00909218303253845,0.0092520103845643,0.0158461033378544,0.0156250648757642
"post.theta_n",1742.32758654055,1690.32758654055,583.327586540549,585.327586540549
"post.theta_y",649.488061666276,646.488061666276,244.488061666276,210.488061666276
"opt.theta_n",58.3275865405489,NA,NA,NA
"opt.theta_y",22.4880616662761,NA,NA,NA
"max.spread_n",1.38616267526499,NA,NA,NA
"max.spread_y",1.38616267526499,NA,NA,NA
