"","AA","AB","BA","BB"
"EV_absent",0.709236096713954,0.737020892726575,0.728893294056625,0.724137784575764
"EV_present",0.290763903286046,0.262979107273425,0.271106705943375,0.275862215424236
"SD_absent",0.010985687477311,0.0111797104871096,0.0111772276561413,0.0112061557441608
"SD_present",0.010985687477311,0.0111797104871096,0.0111772276561413,0.0112061557441608
"post.theta_absent",1211.19323869742,1142.19323869742,1152.19323869742,1151.19323869742
"post.theta_present",496.550126747659,407.550126747659,428.550126747659,438.550126747659
"opt.theta_absent",72.1932386974167,NA,NA,NA
"opt.theta_present",27.5501267476589,NA,NA,NA
"max.spread_absent",1.77267875421227,NA,NA,NA
"max.spread_present",1.77267875421228,NA,NA,NA
