"","AA","AB","BA","BB"
"EV_absent",0.736356448683564,0.724501360315597,0.724664531278049,0.719456367856999
"EV_present",0.263643551316436,0.275498639684403,0.275335468721951,0.280543632143002
"SD_absent",0.014026261518105,0.00971049181931292,0.0132658393141796,0.00941960108134903
"SD_present",0.014026261518105,0.00971049181931293,0.0132658393141796,0.00941960108134903
"post.theta_absent",725.887208172361,1532.88720817236,820.887208172361,1635.88720817236
"post.theta_present",259.895165934745,582.895165934745,311.895165934745,637.895165934745
"opt.theta_absent",86.8872081723613,NA,NA,NA
"opt.theta_present",32.8951659347449,NA,NA,NA
"max.spread_absent",1.0002589041683,NA,NA,NA
"max.spread_present",1.00025890416831,NA,NA,NA
