"","AA","AB","BA","BB"
"EV_absent",0.737952687899474,0.721237428277239,0.701344847986759,0.701112154091955
"EV_present",0.262047312100527,0.278762571722761,0.298655152013241,0.298887845908045
"SD_absent",0.00804562304885535,0.0110040880044041,0.0127161038524616,0.0261106608606359
"SD_present",0.00804562304885535,0.0110040880044041,0.0127161038524616,0.0261106608606359
"post.theta_absent",2203.79900912312,1196.79900912312,907.799009123118,214.799009123118
"post.theta_present",782.569961760456,462.569961760456,386.569961760456,91.5699617604559
"opt.theta_absent",38.7990091231179,NA,NA,NA
"opt.theta_present",15.5699617604559,NA,NA,NA
"max.spread_absent",2.43279675656665,NA,NA,NA
"max.spread_present",2.43279675656664,NA,NA,NA
