"","AA","AB","BA","BB"
"EV_absent",0.571338325244128,0.60070676574384,0.583538303066133,0.614662488234555
"EV_present",0.428661674755872,0.39929323425616,0.416461696933867,0.385337511765445
"SD_absent",0.00870267325939262,0.0112247194094771,0.0188393160614561,0.0233686359618961
"SD_present",0.00870267325939262,0.0112247194094771,0.0188393160614561,0.0233686359618961
"post.theta_absent",1846.97787094024,1142.97787094024,398.977870940243,265.977870940243
"post.theta_present",1385.74394962211,759.743949622111,284.743949622111,166.743949622111
"opt.theta_absent",32.9778709402432,NA,NA,NA
"opt.theta_present",22.7439496221112,NA,NA,NA
"max.spread_absent",2.06773428506346,NA,NA,NA
"max.spread_present",2.06773428506346,NA,NA,NA
