"","AA","AB","BA","BB"
"EV_absent",0.728147590792189,0.729084969646735,0.702524695165656,0.745348747385036
"EV_present",0.271852409207811,0.270915030353265,0.297475304834344,0.254651252614964
"SD_absent",0.00677914736997359,0.0171027424966379,0.0142078610086492,0.0320938030807031
"SD_present",0.00677914736997359,0.0171027424966379,0.0142078610086492,0.0320938030807031
"post.theta_absent",3135.60270239886,491.602702398865,726.602702398865,136.602702398865
"post.theta_present",1170.67083616697,182.670836166966,307.670836166966,46.6708361669655
"opt.theta_absent",30.6027023988646,NA,NA,NA
"opt.theta_present",11.6708361669655,NA,NA,NA
"max.spread_absent",1.62764578054781,NA,NA,NA
"max.spread_present",1.6276457805478,NA,NA,NA
