"","AA","AB","BA","BB"
"EV_absent",0.722911477093638,0.71581232340128,0.734174175820019,0.732711531872958
"EV_present",0.277088522906362,0.28418767659872,0.265825824179982,0.267288468127042
"SD_absent",0.0104319732249591,0.00970309317824017,0.0130632717106835,0.0120416373473228
"SD_present",0.0104319732249591,0.00970309317824017,0.0130632717106835,0.0120416373473228
"post.theta_absent",1329.90261193087,1545.90261193087,838.902611930871,988.902611930871
"post.theta_present",509.745331241304,613.745331241304,303.745331241304,360.745331241304
"opt.theta_absent",83.9026119308711,NA,NA,NA
"opt.theta_present",31.7453312413042,NA,NA,NA
"max.spread_absent",1.12838746342204,NA,NA,NA
"max.spread_present",1.12838746342202,NA,NA,NA
