"","AA","AB","BA","BB"
"EV_absent",0.72008770228324,0.735904170296209,0.732996264785908,0.693838958086744
"EV_present",0.27991229771676,0.264095829703791,0.267003735214092,0.306161041913256
"SD_absent",0.00771099866332142,0.0135669193628509,0.0116222775619371,0.0247817968789031
"SD_present",0.00771099866332142,0.0135669193628509,0.0116222775619371,0.0247817968789031
"post.theta_absent",2440.30089014523,776.300890145233,1061.30089014523,239.300890145233
"post.theta_present",948.593104860616,278.593104860616,386.593104860616,105.593104860616
"opt.theta_absent",37.3008901452332,NA,NA,NA
"opt.theta_present",14.5931048606163,NA,NA,NA
"max.spread_absent",1.48890696135065,NA,NA,NA
"max.spread_present",1.48890696135065,NA,NA,NA
