"","00","01","10","11"
"EV_n",0.592300289118577,0.569541254328285,0.573218883685142,0.579207920151994
"EV_y",0.407699710881423,0.430458745671715,0.426781116314858,0.420792079848006
"SD_n",0.00816917239880441,0.0184722967510196,0.0122191843140402,0.0260383470821524
"SD_y",0.00816917239880441,0.0184722967510196,0.0122191843140402,0.0260383470821524
"post.theta_n",2142.63469125558,408.634691255576,938.634691255577,207.634691255576
"post.theta_y",1474.84571626559,308.845716265594,698.845716265594,150.845716265594
"opt.theta_n",43.6346912555765,NA,NA,NA
"opt.theta_y",31.845716265594,NA,NA,NA
"max.spread_n",1.29819344643794,NA,NA,NA
"max.spread_y",1.29819344643795,NA,NA,NA
