"","AA","AB","BA","BB"
"EV_absent",0.741957403005463,0.719669430813225,0.717042135457514,0.723474314775879
"EV_present",0.258042596994537,0.280330569186775,0.282957864542486,0.276525685224121
"SD_absent",0.0119614314356704,0.0136100073330013,0.00965138312152918,0.0104839749921863
"SD_present",0.0119614314356704,0.0136100073330013,0.00965138312152918,0.0104839749921863
"post.theta_absent",992.106667317233,783.106667317233,1561.10666731723,1316.10666731723
"post.theta_present",345.041076338244,305.041076338244,616.041076338244,503.041076338244
"opt.theta_absent",71.106667317233,NA,NA,NA
"opt.theta_present",27.0410763382444,NA,NA,NA
"max.spread_absent",1.6210730702801,NA,NA,NA
"max.spread_present",1.6210730702801,NA,NA,NA
