"","AA","AB","BA","BB"
"EV_absent",0.730170434156591,0.726074464735394,0.691878850724191,0.705918055425503
"EV_present",0.269829565843409,0.273925535264606,0.30812114927581,0.294081944574497
"SD_absent",0.00822098682673941,0.00903363919152127,0.0213844166113221,0.0220446988949533
"SD_present",0.00822098682673941,0.00903363919152127,0.0213844166113221,0.0220446988949533
"post.theta_absent",2127.85051602007,1768.85051602007,321.850516020066,300.850516020066
"post.theta_present",786.332825952571,667.332825952571,143.332825952571,125.332825952571
"opt.theta_absent",37.8505160200659,NA,NA,NA
"opt.theta_present",15.3328259525707,NA,NA,NA
"max.spread_absent",1.67137608139248,NA,NA,NA
"max.spread_present",1.67137608139248,NA,NA,NA
