"","AA","AB","BA","BB"
"EV_absent",0.726759492164957,0.708669952730328,0.736325576111284,0.712974226072799
"EV_present",0.273240507835043,0.291330047269672,0.263674423888716,0.287025773927201
"SD_absent",0.00686370532816836,0.0138893360360404,0.0161302215639797,0.0303474363783574
"SD_present",0.00686370532816836,0.0138893360360404,0.0161302215639797,0.0303474363783574
"post.theta_absent",3062.71232580757,757.712325807566,548.712325807566,157.712325807566
"post.theta_present",1151.49107824292,311.491078242923,196.491078242923,63.4910782429229
"opt.theta_absent",39.7123258075664,NA,NA,NA
"opt.theta_present",15.4910782429229,NA,NA,NA
"max.spread_absent",1.29923443288943,NA,NA,NA
"max.spread_present",1.29923443288943,NA,NA,NA
