"","AA","AB","BA","BB"
"EV_absent",0.727431535436294,0.707982538884837,0.73985398592753,0.726701035868099
"EV_present",0.272568464563706,0.292017461115163,0.26014601407247,0.273298964131902
"SD_absent",0.016411673910719,0.0115486136488774,0.0132630872164866,0.00816764890800839
"SD_present",0.016411673910719,0.0115486136488774,0.0132630872164866,0.00816764890800839
"post.theta_absent",534.765938709238,1096.76593870924,808.765938709238,2162.76593870924
"post.theta_present",200.376700368816,452.376700368816,284.376700368816,813.376700368816
"opt.theta_absent",58.7659387092383,NA,NA,NA
"opt.theta_present",22.376700368816,NA,NA,NA
"max.spread_absent",1.81228247965955,NA,NA,NA
"max.spread_present",1.81228247965955,NA,NA,NA
