"","AA","AB","BA","BB"
"EV_absent",0.713962747615974,0.714448029908848,0.727039281318773,0.73300568383592
"EV_present",0.286037252384026,0.285551970091152,0.272960718681227,0.26699431616408
"SD_absent",0.0130897008994537,0.0133082542736835,0.00974932360282745,0.00979251267124594
"SD_present",0.0130897008994537,0.0133082542736835,0.00974932360282745,0.00979251267124594
"post.theta_absent",850.256049548561,822.256049548561,1517.25604954856,1495.25604954856
"post.theta_present",340.640887844447,328.640887844447,569.640887844447,544.640887844447
"opt.theta_absent",79.2560495485609,NA,NA,NA
"opt.theta_present",30.6408878444468,NA,NA,NA
"max.spread_absent",1.16489934963499,NA,NA,NA
"max.spread_present",1.16489934963498,NA,NA,NA
