"","00","01","10","11"
"EV_n",0.765914668349785,0.748576279524005,0.767369492953831,0.75915985430186
"EV_y",0.234085331650215,0.251423720475995,0.232630507046169,0.24084014569814
"SD_n",0.0128368915173774,0.0117165585368286,0.010155123154615,0.00891785001619618
"SD_y",0.0128368915173774,0.0117165585368286,0.010155123154615,0.00891785001619618
"post.theta_n",832.560661469712,1025.56066146971,1327.56066146971,1744.56066146971
"post.theta_y",254.454244855976,344.454244855976,402.454244855976,553.454244855976
"opt.theta_n",86.5606614697116,NA,NA,NA
"opt.theta_y",27.454244855976,NA,NA,NA
"max.spread_n",1.21207629352924,NA,NA,NA
"max.spread_y",1.21207629352924,NA,NA,NA
