"","00","01","10","11"
"EV_n",0.759507147689134,0.552388770804434,0.552388770804434,0.762197306969171
"EV_y",0.240492852310866,0.447611229195566,0.447611229195566,0.237802693030829
"SD_n",0.00657106650712839,0.451343855760477,0.451343855760477,0.0100313518125629
"SD_y",0.00657106650712839,0.451343855760477,0.451343855760477,0.0100313518125629
"post.theta_n",3212.11807541898,0.118075418979163,0.118075418979163,1372.11807541898
"post.theta_y",1017.09567877955,0.0956787795488264,0.0956787795488264,428.095678779549
"opt.theta_n",0.118075418979163,NA,NA,NA
"opt.theta_y",0.0956787795488264,NA,NA,NA
"max.spread_n",0.464738209516441,NA,NA,NA
"max.spread_y",0.464738209516441,NA,NA,NA
