"","AA","AB","BA","BB"
"EV_absent",0.776507584594808,0.733198648585091,0.769622343887374,0.744289430639565
"EV_present",0.223492415405192,0.266801351414909,0.230377656112626,0.255710569360435
"SD_absent",0.0100018410251373,0.0134909232257351,0.0090500389692832,0.0122043422482313
"SD_present",0.0100018410251373,0.0134909232257351,0.0090500389692832,0.0122043422482313
"post.theta_absent",1346.30631637696,787.306316376958,1665.30631637696,950.306316376958
"post.theta_present",387.49042055959,286.49042055959,498.49042055959,326.49042055959
"opt.theta_absent",41.3063163769575,NA,NA,NA
"opt.theta_present",13.4904205595901,NA,NA,NA
"max.spread_absent",2.57881833791672,NA,NA,NA
"max.spread_present",2.57881833791672,NA,NA,NA
