"","AA","AB","BA","BB"
"EV_absent",0.715699619300481,0.730936642994029,0.723542168801123,0.731804285384529
"EV_present",0.284300380699519,0.269063357005971,0.276457831198877,0.268195714615471
"SD_absent",0.0109343381515025,0.0136543245359333,0.00926776263448656,0.0116955051746094
"SD_present",0.0109343381515025,0.0136543245359333,0.00926776263448656,0.0116955051746094
"post.theta_absent",1217.30315872035,770.303158720346,1684.30315872035,1049.30315872035
"post.theta_present",483.554471901462,283.554471901462,643.554471901462,384.554471901462
"opt.theta_absent",88.3031587203462,NA,NA,NA
"opt.theta_present",33.5544719014622,NA,NA,NA
"max.spread_absent",1.00586487921891,NA,NA,NA
"max.spread_present",1.00586487921891,NA,NA,NA
