"","00","01","10","11"
"EV_n",0.583964345528771,0.609553822848422,0.593106574317535,0.571039009638428
"EV_y",0.416035654471229,0.390446177151578,0.406893425682465,0.428960990361572
"SD_n",0.0233249223016442,0.0132945706865698,0.0139475658654467,0.00866090317447477
"SD_y",0.0233249223016442,0.0132945706865698,0.0139475658654467,0.00866090317447477
"post.theta_n",260.189143808087,820.189143808087,735.189143808087,1864.18914380809
"post.theta_y",185.367414225417,525.367414225417,504.367414225417,1400.36741422542
"opt.theta_n",39.1891438080868,NA,NA,NA
"opt.theta_y",27.3674142254171,NA,NA,NA
"max.spread_n",2.42737650991372,NA,NA,NA
"max.spread_y",2.42737650991372,NA,NA,NA
