"","00","01","10","11"
"EV_n",0.58423125708099,0.572617718790508,0.586997449774734,0.571309820878538
"EV_y",0.41576874291901,0.427382281209492,0.413002550225266,0.428690179121462
"SD_n",0.0121867660102934,0.0285836248783689,0.00802168975749231,0.0198666520443108
"SD_y",0.0121867660102934,0.0285836248783689,0.00802168975749231,0.0198666520443108
"post.theta_n",954.946079928088,170.946079928088,2210.94607992809,353.946079928088
"post.theta_y",679.588307532298,127.588307532298,1555.5883075323,265.588307532298
"opt.theta_n",41.9460799280879,NA,NA,NA
"opt.theta_y",30.588307532298,NA,NA,NA
"max.spread_n",0.7322107895242,NA,NA,NA
"max.spread_y",0.73221078952421,NA,NA,NA
