"","00","01","10","11"
"EV_n",0.58234414695246,0.570933571992303,0.594171386824573,0.585286904933928
"EV_y",0.41765585304754,0.429066428007697,0.405828613175427,0.414713095066072
"SD_n",0.013155562213581,0.0134391493843695,0.0113032374592724,0.011456465090701
"SD_y",0.013155562213581,0.0134391493843695,0.0113032374592724,0.011456465090701
"post.theta_n",817.805511555883,773.805511555883,1120.80551155588,1081.80551155588
"post.theta_y",586.528190148936,581.528190148936,765.528190148936,766.528190148936
"opt.theta_n",67.805511555883,NA,NA,NA
"opt.theta_y",48.5281901489356,NA,NA,NA
"max.spread_n",1.32329438826183,NA,NA,NA
"max.spread_y",1.32329438826183,NA,NA,NA
