"","AA","AB","BA","BB"
"EV_absent",0.712075440082855,0.735368416516725,0.72879206488093,0.720203311124575
"EV_present",0.287924559917146,0.264631583483275,0.27120793511907,0.279796688875425
"SD_absent",0.0183755154861104,0.0119305002884037,0.0123438595874466,0.00802349139043691
"SD_present",0.0183755154861104,0.0119305002884037,0.0123438595874466,0.00802349139043691
"post.theta_absent",431.654052338267,1004.65405233827,944.654052338267,2253.65405233827
"post.theta_present",174.537410027071,361.537410027071,351.537410027071,875.537410027071
"opt.theta_absent",66.6540523382674,NA,NA,NA
"opt.theta_present",25.537410027071,NA,NA,NA
"max.spread_absent",1.06317803173556,NA,NA,NA
"max.spread_present",1.06317803173556,NA,NA,NA
