"","AA","AB","BA","BB"
"EV_absent",0.720260068628681,0.723789620340035,0.733610797309642,0.742156645202554
"EV_present",0.279739931371319,0.276210379659965,0.266389202690358,0.257843354797447
"SD_absent",0.00944976263313888,0.00798900401317185,0.0216397892282282,0.0191773088370407
"SD_present",0.00944976263313888,0.00798900401317185,0.0216397892282282,0.0191773088370407
"post.theta_absent",1624.42183891661,2266.42183891661,305.421838916614,385.421838916614
"post.theta_present",630.904965482507,864.904965482507,110.904965482507,133.904965482507
"opt.theta_absent",53.4218389166143,NA,NA,NA
"opt.theta_present",19.9049654825066,NA,NA,NA
"max.spread_absent",1.02420336325229,NA,NA,NA
"max.spread_present",1.02420336325228,NA,NA,NA
