"","AA","AB","BA","BB"
"EV_absent",0.76960418483258,0.772005505411237,0.732211247654016,0.749137264725423
"EV_present",0.23039581516742,0.227994494588763,0.267788752345984,0.250862735274577
"SD_absent",0.00770958887374903,0.0115597832375606,0.0121047820440446,0.017365678672747
"SD_present",0.00770958887374903,0.0115597832375606,0.0121047820440446,0.017365678672747
"post.theta_absent",2295.09878861103,1016.09878861103,979.098788611031,466.098788611031
"post.theta_present",687.081965915802,300.081965915802,358.081965915802,156.081965915802
"opt.theta_absent",43.098788611031,NA,NA,NA
"opt.theta_present",14.0819659158017,NA,NA,NA
"max.spread_absent",2.60552016592181,NA,NA,NA
"max.spread_present",2.60552016592181,NA,NA,NA
