"","AA","AB","BA","BB"
"EV_absent",0.580983824340775,0.569658117852831,0.563303673246823,0.622597418834685
"EV_present",0.419016175659225,0.430341882147169,0.436696326753177,0.377402581165315
"SD_absent",0.0141992833735633,0.0095491470891266,0.0179622634230981,0.0123026897457296
"SD_present",0.0141992833735633,0.0095491470891266,0.0179622634230981,0.0123026897457296
"post.theta_absent",700.91633888837,1530.91633888837,428.91633888837,965.91633888837
"post.theta_present",505.513701885449,1156.51370188545,332.513701885449,585.513701885449
"opt.theta_absent",25.9163388883704,NA,NA,NA
"opt.theta_present",18.513701885449,NA,NA,NA
"max.spread_absent",3.39925997395142,NA,NA,NA
"max.spread_present",3.39925997395143,NA,NA,NA
