"","AA","AB","BA","BB"
"EV_absent",0.710341917361808,0.738003218650341,0.728760513672881,0.718041614635359
"EV_present",0.289658082638192,0.261996781349659,0.271239486327119,0.281958385364641
"SD_absent",0.0172629439935723,0.0106105241015858,0.0135511073088064,0.00836923269027012
"SD_present",0.0172629439935722,0.0106105241015858,0.0135511073088064,0.00836923269027012
"post.theta_absent",489.735226732813,1266.73522673281,783.735226732813,2074.73522673281
"post.theta_present",199.700684006732,449.700684006732,291.700684006732,814.700684006732
"opt.theta_absent",61.7352267328127,NA,NA,NA
"opt.theta_present",23.7006840067319,NA,NA,NA
"max.spread_absent",1.47710923562129,NA,NA,NA
"max.spread_present",1.47710923562128,NA,NA,NA
