"","AA","AB","BA","BB"
"EV_absent",0.730842701729573,0.711010948697621,0.713196350304621,0.692054969073441
"EV_present",0.269157298270427,0.288989051302379,0.286803649695379,0.307945030926559
"SD_absent",0.00683107087710837,0.0138476496334569,0.0167675862459655,0.031372192051089
"SD_present",0.00683107087710837,0.0138476496334569,0.0167675862459655,0.031372192051089
"post.theta_absent",3080.16067295946,761.160672959457,518.160672959457,149.160672959457
"post.theta_present",1134.37231159401,309.372311594011,208.372311594011,66.3723115940113
"opt.theta_absent",35.160672959457,NA,NA,NA
"opt.theta_present",14.3723115940113,NA,NA,NA
"max.spread_absent",1.28436634474867,NA,NA,NA
"max.spread_present",1.28436634474867,NA,NA,NA
