"","AA","AB","BA","BB"
"EV_absent",0.736205424021627,0.721312126573868,0.702313452071885,0.715650755087301
"EV_present",0.263794575978373,0.278687873426132,0.297686547928115,0.284349244912699
"SD_absent",0.00920356351991449,0.00863219893587396,0.018106178426405,0.0171023721415026
"SD_present",0.00920356351991449,0.00863219893587396,0.018106178426405,0.0171023721415026
"post.theta_absent",1687.18379452532,1945.18379452532,447.18379452532,497.18379452532
"post.theta_present",604.545849775369,751.545849775369,189.545849775369,197.545849775369
"opt.theta_absent",52.1837945253205,NA,NA,NA
"opt.theta_present",20.5458497753687,NA,NA,NA
"max.spread_absent",1.66864590061175,NA,NA,NA
"max.spread_present",1.66864590061175,NA,NA,NA
