"","AA","AB","BA","BB"
"EV_absent",0.724803311111003,0.71154010415477,0.719475860993975,0.740389860087106
"EV_present",0.275196688888997,0.28845989584523,0.280524139006025,0.259610139912894
"SD_absent",0.0124422332999473,0.0196337862673535,0.0079913278775401,0.0118300080897615
"SD_present",0.0124422332999473,0.0196337862673535,0.0079913278775401,0.0118300080897615
"post.theta_absent",933.146135533912,378.146135533912,2273.14613553391,1016.14613553391
"post.theta_present",354.301260510064,153.301260510064,886.301260510064,356.301260510064
"opt.theta_absent",58.1461355339121,NA,NA,NA
"opt.theta_present",22.3012605100638,NA,NA,NA
"max.spread_absent",1.46495370578958,NA,NA,NA
"max.spread_present",1.46495370578958,NA,NA,NA
