"","AA","AB","BA","BB"
"EV_absent",0.731166853783269,0.719534554833507,0.716510197085637,0.729907181848
"EV_present",0.268833146216731,0.280465445166493,0.283489802914363,0.270092818152
"SD_absent",0.00957842409059994,0.0120472366598497,0.0106156845255514,0.0128203187651035
"SD_present",0.00957842409059994,0.0120472366598497,0.0106156845255514,0.0128203187651035
"post.theta_absent",1565.75903028529,999.759030285293,1290.75903028529,874.759030285293
"post.theta_present",575.693392213897,389.693392213897,510.693392213897,323.693392213897
"opt.theta_absent",90.7590302852928,NA,NA,NA
"opt.theta_present",34.6933922138974,NA,NA,NA
"max.spread_absent",1.02506894757624,NA,NA,NA
"max.spread_present",1.02506894757624,NA,NA,NA
