"","AA","AB","BA","BB"
"EV_absent",0.592803347365295,0.586527775976357,0.55865357247935,0.538739431418493
"EV_present",0.407196652634705,0.413472224023643,0.44134642752065,0.461260568581507
"SD_absent",0.0103325466375971,0.00877012216454556,0.0266946705515776,0.0239563037350466
"SD_present",0.0103325466375971,0.00877012216454556,0.0266946705515776,0.0239563037350466
"post.theta_absent",1339.73413223666,1848.73413223666,192.734132236661,232.734132236661
"post.theta_present",920.263450757915,1303.26345075791,152.263450757915,199.263450757915
"opt.theta_absent",22.7341322366608,NA,NA,NA
"opt.theta_present",17.2634507579147,NA,NA,NA
"max.spread_absent",2.07224198062931,NA,NA,NA
"max.spread_present",2.07224198062931,NA,NA,NA
