"","AA","AB","BA","BB"
"EV_absent",0.724724547705635,0.725444179636179,0.734237147487434,0.705718940310387
"EV_present",0.275275452294365,0.274555820363821,0.265762852512566,0.294281059689613
"SD_absent",0.00835759722519094,0.00922763453803036,0.0178252678044912,0.0199057522054643
"SD_present",0.00835759722519094,0.00922763453803036,0.0178252678044912,0.0199057522054643
"post.theta_absent",2069.1809429063,1696.1809429063,450.180942906298,369.180942906298
"post.theta_present",785.946497521935,641.946497521935,162.946497521935,153.946497521935
"opt.theta_absent",54.1809429062976,NA,NA,NA
"opt.theta_present",20.9464975219354,NA,NA,NA
"max.spread_absent",1.06728266862565,NA,NA,NA
"max.spread_present",1.06728266862565,NA,NA,NA
