"","AA","AB","BA","BB"
"EV_absent",0.721349000634912,0.698361589594772,0.730761943577531,0.718925125472321
"EV_present",0.278650999365088,0.301638410405228,0.269238056422469,0.281074874527679
"SD_absent",0.00955855403602643,0.0213764466185577,0.00794107420704425,0.0197892899307117
"SD_present",0.00955855403602643,0.0213764466185577,0.00794107420704425,0.0197892899307117
"post.theta_absent",1586.24264966562,321.242649665622,2279.24264966562,370.242649665622
"post.theta_present",612.752078641278,138.752078641278,839.752078641278,144.752078641278
"opt.theta_absent",47.242649665622,NA,NA,NA
"opt.theta_present",18.752078641278,NA,NA,NA
"max.spread_absent",1.42083157711224,NA,NA,NA
"max.spread_present",1.42083157711224,NA,NA,NA
