"","AA","AB","BA","BB"
"EV_absent",0.714480608120568,0.713041633216446,0.722824215468123,0.748682278822502
"EV_present",0.285519391879432,0.286958366783554,0.277175784531877,0.251317721177498
"SD_absent",0.0113433212403061,0.0174569458506949,0.00833854658739168,0.01273361953287
"SD_present",0.0113433212403061,0.0174569458506949,0.00833854658739168,0.01273361953287
"post.theta_absent",1132.04065336529,478.040653365292,2082.04065336529,868.040653365292
"post.theta_present",452.38394892463,192.38394892463,798.38394892463,291.38394892463
"opt.theta_absent",48.0406533652919,NA,NA,NA
"opt.theta_present",18.38394892463,NA,NA,NA
"max.spread_absent",2.00557159711463,NA,NA,NA
"max.spread_present",2.00557159711463,NA,NA,NA
