"","AA","AB","BA","BB"
"EV_absent",0.73329824154975,0.730611431490799,0.725159912253208,0.71545092233667
"EV_present",0.26670175845025,0.269388568509201,0.274840087746792,0.28454907766333
"SD_absent",0.0128584104043501,0.0123527076268138,0.0101808380225338,0.00979744652720452
"SD_present",0.0128584104043501,0.0123527076268138,0.0101808380225338,0.00979744652720452
"post.theta_absent",866.653084993619,941.653084993619,1393.65308499362,1516.65308499362
"post.theta_present",315.203131055716,347.203131055716,528.203131055716,603.203131055716
"opt.theta_absent",87.6530849936185,NA,NA,NA
"opt.theta_present",33.2031310557158,NA,NA,NA
"max.spread_absent",1.10402639562347,NA,NA,NA
"max.spread_present",1.10402639562347,NA,NA,NA
