"","AA","AB","BA","BB"
"EV_absent",0.751680003183972,0.738833097144739,0.712255944038401,0.715999035670609
"EV_present",0.248319996816028,0.261166902855261,0.287744055961599,0.284000964329391
"SD_absent",0.0128232292370001,0.0140885912917885,0.00951834339477262,0.010323117580891
"SD_present",0.0128232292370001,0.0140885912917885,0.00951834339477262,0.010323117580891
"post.theta_absent",852.511245250679,717.511245250679,1610.51124525068,1365.51124525068
"post.theta_present",281.629934027213,253.629934027213,650.629934027213,541.629934027213
"opt.theta_absent",44.5112452506786,NA,NA,NA
"opt.theta_present",16.6299340272126,NA,NA,NA
"max.spread_absent",2.46866544260906,NA,NA,NA
"max.spread_present",2.46866544260907,NA,NA,NA
