"","AA","AB","BA","BB"
"EV_absent",0.734059390473021,0.724913488826629,0.711048907695558,0.706234151963185
"EV_present",0.265940609526979,0.275086511173371,0.288951092304442,0.293765848036815
"SD_absent",0.0108928968080757,0.0075296844863547,0.0234936657306464,0.0164013814550748
"SD_present",0.0108928968080757,0.0075296844863547,0.0234936657306464,0.0164013814550748
"post.theta_absent",1206.96931139338,2548.96931139338,263.969311393375,543.969311393375
"post.theta_present",437.270006375743,967.270006375743,107.270006375743,226.270006375743
"opt.theta_absent",48.9693113933753,NA,NA,NA
"opt.theta_present",19.2700063757426,NA,NA,NA
"max.spread_absent",1.41323085812479,NA,NA,NA
"max.spread_present",1.41323085812479,NA,NA,NA
