"","AA","AB","BA","BB"
"EV_absent",0.732703630804751,0.71903912704059,0.716442236781282,0.730498724873282
"EV_present",0.267296369195249,0.28096087295941,0.283557763218718,0.269501275126718
"SD_absent",0.0117709430276883,0.0126297533889505,0.0100898429480657,0.0103339746873266
"SD_present",0.0117709430276883,0.0126297533889505,0.0100898429480657,0.0103339746873266
"post.theta_absent",1034.95121161354,909.951211613539,1428.95121161354,1345.95121161354
"post.theta_present",377.558796664734,355.558796664734,565.558796664734,496.558796664734
"opt.theta_absent",87.9512116135395,NA,NA,NA
"opt.theta_present",33.5587966647343,NA,NA,NA
"max.spread_absent",1.04888203735008,NA,NA,NA
"max.spread_present",1.04888203735008,NA,NA,NA
