"","AA","AB","BA","BB"
"EV_absent",0.729976715438247,0.733471797519019,0.715111640053411,0.724321024411792
"EV_present",0.270023284561753,0.266528202480981,0.284888359946589,0.275678975588208
"SD_absent",0.0131623551423846,0.0121112950490432,0.010413361355088,0.00960871287244663
"SD_present",0.0131623551423846,0.0121112950490432,0.010413361355088,0.00960871287244663
"post.theta_absent",829.793706296804,976.793706296804,1342.7937062968,1565.7937062968
"post.theta_present",306.946259167206,354.946259167206,534.946259167206,595.946259167206
"opt.theta_absent",86.7937062968041,NA,NA,NA
"opt.theta_present",32.9462591672063,NA,NA,NA
"max.spread_absent",1.14948370355346,NA,NA,NA
"max.spread_present",1.14948370355346,NA,NA,NA
