"","00","01","10","11"
"EV_n",0.581433164528016,0.580812960433507,0.58937116022286,0.596194137156731
"EV_y",0.418566835471985,0.419187039566493,0.41062883977714,0.403805862843269
"SD_n",0.00885207532858252,0.0135975627131986,0.0131581737343628,0.0193375940185464
"SD_y",0.00885207532858252,0.0135975627131986,0.0131581737343628,0.0193375940185464
"post.theta_n",1805.23754400979,764.237544009795,823.237544009795,383.237544009795
"post.theta_y",1299.56908578611,551.569085786109,573.569085786109,259.569085786109
"opt.theta_n",63.2375440097946,NA,NA,NA
"opt.theta_y",44.5690857861087,NA,NA,NA
"max.spread_n",0.694066089795147,NA,NA,NA
"max.spread_y",0.694066089795155,NA,NA,NA
