"","00","01","10","11"
"EV_n",0.592284826227951,0.58206985479966,0.581869839429266,0.578399342026712
"EV_y",0.407715173772049,0.41793014520034,0.418130160570734,0.421600657973288
"SD_n",0.0114133712787536,0.00972572513406737,0.0163440809606854,0.0142564910433446
"SD_y",0.0114133712787536,0.00972572513406737,0.0163440809606854,0.0142564910433446
"post.theta_n",1097.37701627128,1496.37701627128,529.377016271279,693.377016271279
"post.theta_y",755.408953715625,1074.40895371562,380.408953715625,505.408953715625
"opt.theta_n",73.3770162712795,NA,NA,NA
"opt.theta_y",52.408953715625,NA,NA,NA
"max.spread_n",0.760334887194233,NA,NA,NA
"max.spread_y",0.76033488719423,NA,NA,NA
