"","AA","AB","BA","BB"
"EV_absent",0.729109625588818,0.716793672665928,0.717316858164013,0.738995813849269
"EV_present",0.270890374411182,0.283206327334072,0.282683141835987,0.261004186150731
"SD_absent",0.0117022841936857,0.0175476305865392,0.00829179508232564,0.0119474282240212
"SD_present",0.0117022841936857,0.0175476305865392,0.00829179508232564,0.0119474282240212
"post.theta_absent",1050.84032738489,471.840327384893,2114.84032738489,997.840327384893
"post.theta_present",390.424868553578,186.424868553578,833.424868553578,352.424868553578
"opt.theta_absent",66.8403273848934,NA,NA,NA
"opt.theta_present",25.4248685535778,NA,NA,NA
"max.spread_absent",1.49069364821608,NA,NA,NA
"max.spread_present",1.49069364821607,NA,NA,NA
