"","AA","AB","BA","BB"
"EV_absent",0.71432235271984,0.721905191088863,0.753316630445544,0.720692873694531
"EV_present",0.28567764728016,0.278094808911137,0.246683369554456,0.279307126305469
"SD_absent",0.0115461447671686,0.00920229497796066,0.0139296061708364,0.0118366731443806
"SD_present",0.0115461447671686,0.00920229497796066,0.0139296061708364,0.0118366731443806
"post.theta_absent",1092.71507114391,1710.71507114391,720.715071143914,1034.71507114391
"post.theta_present",437.007563158812,659.007563158812,236.007563158812,401.007563158812
"opt.theta_absent",47.7150711439141,NA,NA,NA
"opt.theta_present",18.0075631588117,NA,NA,NA
"max.spread_absent",2.15524398233027,NA,NA,NA
"max.spread_present",2.15524398233027,NA,NA,NA
