"","AA","AB","BA","BB"
"EV_absent",0.731409193452958,0.7321970542206,0.700377316641561,0.701970562758116
"EV_present",0.268590806547042,0.2678029457794,0.299622683358439,0.298029437241884
"SD_absent",0.0121178107676132,0.00768418618943861,0.020448996986362,0.0137172943039086
"SD_present",0.0121178107676132,0.00768418618943861,0.020448996986362,0.0137172943039086
"post.theta_absent",977.774923488631,2430.77492348863,350.774923488631,779.774923488631
"post.theta_present",359.062146978845,889.062146978845,150.062146978845,331.062146978845
"opt.theta_absent",42.774923488631,NA,NA,NA
"opt.theta_present",17.0621469788447,NA,NA,NA
"max.spread_absent",1.92244511070668,NA,NA,NA
"max.spread_present",1.92244511070668,NA,NA,NA
