"","AA","AB","BA","BB"
"EV_absent",0.723331460894097,0.734963226476322,0.71479340646573,0.726511295701346
"EV_present",0.276668539105903,0.265036773523678,0.28520659353427,0.273488704298655
"SD_absent",0.0113487369984463,0.0114925300105299,0.0106994004773212,0.0107767573598638
"SD_present",0.0113487369984463,0.0114925300105299,0.0106994004773212,0.0107767573598638
"post.theta_absent",1123.20708257177,1083.20708257177,1272.20708257177,1242.20708257177
"post.theta_present",429.617788592267,390.617788592267,507.617788592267,467.617788592267
"opt.theta_absent",88.2070825717732,NA,NA,NA
"opt.theta_present",33.6177885922674,NA,NA,NA
"max.spread_absent",1.28453147024996,NA,NA,NA
"max.spread_present",1.28453147024996,NA,NA,NA
