"","00","01","10","11"
"EV_n",0.75773976365893,0.771563503387069,0.770341846377884,0.758411059379262
"EV_y",0.24226023634107,0.228436496612931,0.229658153622116,0.241588940620738
"SD_n",0.00928070670782758,0.0246411777937276,0.0141365301540642,0.00777459838609913
"SD_y",0.00928070670782758,0.0246411777937276,0.0141365301540642,0.00777459838609913
"post.theta_n",1614.19640936662,223.196409366617,681.196409366617,2298.19640936662
"post.theta_y",516.081671292735,66.0816712927354,203.081671292735,732.081671292735
"opt.theta_n",58.1964093666174,NA,NA,NA
"opt.theta_y",18.0816712927354,NA,NA,NA
"max.spread_n",0.745211947281699,NA,NA,NA
"max.spread_y",0.7452119472817,NA,NA,NA
