"","AA","AB","BA","BB"
"EV_absent",0.732786285755271,0.730581395537922,0.71412616178632,0.733716156488663
"EV_present",0.267213714244729,0.269418604462078,0.28587383821368,0.266283843511337
"SD_absent",0.0107113284764388,0.0164467859415965,0.00856224907139064,0.0126513660382602
"SD_present",0.0107113284764388,0.0164467859415965,0.00856224907139064,0.0126513660382602
"post.theta_absent",1249.89114245201,530.891142452007,1987.89114245201,894.891142452007
"post.theta_present",455.778254954583,195.778254954583,795.778254954583,324.778254954583
"opt.theta_absent",73.8911424520065,NA,NA,NA
"opt.theta_present",27.7782549545828,NA,NA,NA
"max.spread_absent",1.36076776933983,NA,NA,NA
"max.spread_present",1.36076776933984,NA,NA,NA
